1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,
(1 3958688.8),(2 4026138.3),(3 3980179.8),(4 3682833),(5 3269187.3),(6 2826652.8),(7 2647565.3),(8 2406287.8),(9 2371125.3),(10 2413938),(11 2271687),(12 2412387.8),(13 2243252.3),(14 2363521.3),(15 2341727.8),(16 2385020.3),(17 2403901),(18 2387597.3),(19 2178131.3),(20 1904020),(21 1831569.5),(22 1760938.6),(23 1460450),(24 1394306),(25 1280139.1),(26 1253553),(27 1249523.8),(28 1243233.9),(29 1192886.8),(30 1234399.3),(31 1266375.5),(32 1207379.4),(33 1194418.1),(34 1261526.1),(35 1251911),(36 1353692.8),(37 1375017.9),(38 1415388.1),(39 1409922.6),(40 1418989.4),(41 1436183.9),(42 1494450.6),(43 1546719.1),(44 1629285),(45 1629938.1),(46 1738746),(47 1807586.4),(48 2033665.5),(49 2012698.6),(50 2182439.8),
(1 31.722261),(2 31.967958),(3 30.581661),(4 33.883472),(5 33.55506),(6 33.779644),(7 31.108658),(8 33.766777),(9 33.119633),(10 30.027624),(11 30.992441),(12 22.154099),(13 22.199171),(14 23.674618),(15 23.84633),(16 24.663696),(17 24.09047),(18 25.651014),(19 26.3144),(20 28.362171),(21 28.543585),(22 27.168606),(23 29.512165),(24 20.441156),(25 22.188322),(26 22.589354),(27 22.303843),(28 24.244581),(29 24.584944),(30 26.585318),(31 27.188072),(32 27.049093),(33 26.701796),(34 26.50086),(35 28.71013),(36 22.031254),(37 22.698984),(38 24.160845),(39 24.778582),(40 24.279116),(41 23.619177),(42 26.388681),(43 26.00409),(44 27.45333),(45 26.711823),(46 26.139437),(47 25.518032),(48 22.269314),(49 23.681684),(50 23.75659),
(1 33.4314),(2 32.747784),(3 32.150566),(4 30.727758),(5 28.765991),(6 30.476225),(7 30.115974),(8 29.216627),(9 28.942188),(10 28.718613),(11 29.749456),(12 19.987083),(13 21.991577),(14 23.237232),(15 23.3071),(16 24.656164),(17 24.682312),(18 25.731176),(19 26.830656),(20 27.079357),(21 27.049215),(22 26.312923),(23 27.199425),(24 20.148394),(25 21.97956),(26 21.41326),(27 21.351841),(28 23.647379),(29 23.35091),(30 25.899687),(31 26.149029),(32 27.366924),(33 27.709042),(34 26.281033),(35 26.47074),(36 21.48497),(37 21.34146),(38 22.522007),(39 22.785925),(40 23.526604),(41 23.819254),(42 24.709787),(43 25.11802),(44 25.885502),(45 25.997175),(46 24.995289),(47 25.804165),(48 21.627918),(49 23.861912),(50 22.409174),
(1 34.606342),(2 33.834488),(3 32.963326),(4 32.508934),(5 30.04829),(6 33.293232),(7 32.572033),(8 31.13317),(9 30.451307),(10 31.043612),(11 31.662876),(12 20.905176),(13 23.340012),(14 23.476059),(15 23.302301),(16 26.565256),(17 26.587553),(18 28.283909),(19 28.336922),(20 30.365557),(21 30.178867),(22 29.515123),(23 29.596972),(24 21.620943),(25 23.373886),(26 22.604965),(27 23.058079),(28 24.255589),(29 24.366583),(30 26.726412),(31 25.907007),(32 28.155272),(33 28.386831),(34 28.367134),(35 28.499699),(36 21.714743),(37 21.997099),(38 23.424519),(39 23.378326),(40 24.325605),(41 23.313923),(42 24.789978),(43 25.390604),(44 25.05446),(45 25.257877),(46 26.68043),(47 27.308214),(48 22.005089),(49 24.184204),(50 23.645908),
(1 32.552746),(2 31.505829),(3 31.39149),(4 30.713041),(5 28.98132),(6 31.07237),(7 30.221535),(8 31.401608),(9 31.026148),(10 28.540564),(11 27.507414),(12 19.928598),(13 21.49026),(14 22.7743),(15 22.797379),(16 25.212687),(17 26.057346),(18 27.315964),(19 27.485846),(20 26.470663),(21 27.916676),(22 27.077984),(23 26.912863),(24 20.450823),(25 22.33102),(26 22.182455),(27 22.837128),(28 23.876196),(29 22.272385),(30 25.054863),(31 23.777466),(32 26.643263),(33 26.981672),(34 26.062668),(35 27.771744),(36 20.611181),(37 21.101624),(38 22.298967),(39 22.807394),(40 23.804296),(41 24.418446),(42 25.075048),(43 24.435661),(44 25.168522),(45 25.177956),(46 25.34051),(47 25.113634),(48 22.173618),(49 22.617264),(50 23.256474),
(1 32.100975),(2 31.208952),(3 31.38447),(4 30.606901),(5 30.424131),(6 30.365423),(7 30.936838),(8 29.771824),(9 29.064692),(10 28.49411),(11 28.978676),(12 21.542437),(13 22.578999),(14 23.500502),(15 23.346296),(16 24.352081),(17 24.711681),(18 26.316996),(19 26.117964),(20 26.670967),(21 27.463266),(22 25.409353),(23 28.780365),(24 21.006296),(25 23.50048),(26 22.829296),(27 22.763865),(28 24.42978),(29 23.55117),(30 23.939436),(31 24.904835),(32 27.255775),(33 27.589714),(34 25.408897),(35 27.803251),(36 20.530136),(37 21.805605),(38 21.576164),(39 21.578384),(40 21.95498),(41 21.720873),(42 22.869005),(43 23.760271),(44 23.49348),(45 23.755125),(46 24.371275),(47 25.624313),(48 22.26964),(49 24.173504),(50 24.691595),
(1 33.836143),(2 30.011541),(3 30.299397),(4 30.880766),(5 28.18286),(6 28.422876),(7 28.994257),(8 28.44573),(9 29.034006),(10 28.64293),(11 28.115696),(12 21.280304),(13 22.26456),(14 21.747252),(15 21.621643),(16 23.511137),(17 25.03805),(18 27.328548),(19 27.137516),(20 28.301048),(21 28.685753),(22 27.611471),(23 28.363644),(24 21.591293),(25 22.304249),(26 23.53789),(27 24.261269),(28 24.543633),(29 25.110155),(30 25.195284),(31 26.150251),(32 26.79854),(33 26.395655),(34 26.478287),(35 27.890718),(36 20.335503),(37 22.192616),(38 23.239594),(39 22.071388),(40 22.975792),(41 22.389208),(42 24.653696),(43 24.186853),(44 23.174309),(45 23.317978),(46 24.988232),(47 25.69464),(48 21.93948),(49 23.023705),(50 25.26083),
(1 34.979725),(2 31.24426),(3 31.385904),(4 31.265635),(5 32.66835),(6 30.99039),(7 31.116768),(8 31.486446),(9 31.340088),(10 31.179434),(11 29.53588),(12 20.82239),(13 23.535683),(14 23.86619),(15 23.562464),(16 25.513319),(17 25.1922),(18 27.25911),(19 27.529379),(20 27.61202),(21 27.944483),(22 28.540045),(23 30.001749),(24 20.88002),(25 22.994402),(26 23.871492),(27 24.318272),(28 24.268404),(29 24.143557),(30 24.81743),(31 26.000187),(32 27.68644),(33 27.402515),(34 27.150661),(35 28.075819),(36 18.96132),(37 23.80027),(38 23.579643),(39 24.041899),(40 22.928516),(41 25.241035),(42 25.263832),(43 24.151463),(44 24.683855),(45 24.398663),(46 24.566462),(47 25.582737),(48 20.695852),(49 23.91618),(50 24.746744),
(1 34.10046),(2 32.663113),(3 32.269016),(4 32.797077),(5 30.404884),(6 31.460035),(7 31.333742),(8 30.830555),(9 30.89947),(10 31.47364),(11 28.54465),(12 22.797844),(13 23.931763),(14 23.276579),(15 23.532455),(16 25.69815),(17 26.619242),(18 27.423874),(19 28.323181),(20 26.794147),(21 27.747978),(22 27.833199),(23 30.380007),(24 21.804525),(25 23.800163),(26 23.069632),(27 23.35522),(28 24.384907),(29 23.77108),(30 25.48716),(31 26.24181),(32 26.697113),(33 26.66204),(34 27.667486),(35 29.716434),(36 21.050133),(37 21.815659),(38 23.956347),(39 23.414318),(40 22.613153),(41 22.963835),(42 24.351652),(43 26.161785),(44 26.45071),(45 26.316431),(46 24.355043),(47 23.907942),(48 19.261208),(49 21.755331),(50 24.266207),
(1 34.922436),(2 31.389225),(3 32.385258),(4 31.22249),(5 30.790588),(6 30.18612),(7 30.176384),(8 29.89739),(9 29.758444),(10 29.819332),(11 30.319786),(12 21.744198),(13 23.524252),(14 23.254652),(15 22.673357),(16 24.80808),(17 24.716887),(18 27.065254),(19 26.62474),(20 26.233442),(21 27.32145),(22 27.635296),(23 29.132244),(24 21.083294),(25 23.089191),(26 21.541332),(27 22.360424),(28 23.709387),(29 25.246323),(30 25.520693),(31 24.514944),(32 26.636568),(33 26.779686),(34 26.45398),(35 28.714043),(36 21.362265),(37 21.896795),(38 22.928537),(39 22.9765),(40 22.997784),(41 23.568249),(42 24.00018),(43 24.656475),(44 25.659176),(45 25.39891),(46 24.411198),(47 25.329699),(48 21.232866),(49 22.36454),(50 23.72097),
(1 33.990433),(2 31.043087),(3 30.726341),(4 29.821915),(5 30.007572),(6 31.003267),(7 30.01359),(8 29.164322),(9 29.190014),(10 29.4597),(11 28.555704),(12 20.956142),(13 22.245356),(14 23.219452),(15 23.125721),(16 25.835331),(17 25.715958),(18 26.139093),(19 27.208883),(20 27.305092),(21 27.499195),(22 27.375093),(23 27.704163),(24 19.616022),(25 21.386723),(26 22.373386),(27 22.427555),(28 24.524136),(29 24.130947),(30 24.915634),(31 24.320755),(32 24.740911),(33 24.165054),(34 26.632412),(35 26.939138),(36 20.424246),(37 21.445192),(38 22.368515),(39 22.374851),(40 22.908194),(41 23.989353),(42 24.224842),(43 24.735891),(44 25.21848),(45 24.71683),(46 25.03448),(47 24.932583),(48 19.894547),(49 20.872921),(50 22.255594),
(1 33.824554),(2 32.581627),(3 31.875381),(4 31.248901),(5 30.844763),(6 31.22591),(7 28.304125),(8 28.785057),(9 28.40944),(10 27.170671),(11 26.75074),(12 22.228827),(13 23.196928),(14 23.463821),(15 23.191736),(16 24.203005),(17 24.676384),(18 26.232716),(19 27.253063),(20 27.048527),(21 27.012009),(22 25.420753),(23 27.461216),(24 20.411352),(25 21.477695),(26 22.896387),(27 22.841951),(28 23.473392),(29 24.544453),(30 25.188524),(31 26.36514),(32 26.392847),(33 25.838608),(34 26.303802),(35 25.969341),(36 20.4912),(37 21.255068),(38 22.263876),(39 22.449682),(40 23.406479),(41 23.212393),(42 24.2283),(43 24.60062),(44 26.485003),(45 26.303036),(46 25.677849),(47 24.564419),(48 20.536457),(49 23.40969),(50 22.926521),
(1 33.175533),(2 31.494724),(3 30.950647),(4 30.763975),(5 30.780514),(6 29.668121),(7 29.914177),(8 30.694841),(9 30.219366),(10 29.238832),(11 28.67893),(12 20.683453),(13 21.996698),(14 23.382893),(15 23.538115),(16 23.092691),(17 24.54143),(18 25.410778),(19 26.663555),(20 27.144213),(21 27.570955),(22 25.116884),(23 28.620184),(24 21.800804),(25 22.568567),(26 23.400267),(27 23.874025),(28 23.915665),(29 23.50869),(30 25.381622),(31 24.852283),(32 26.745546),(33 26.229544),(34 26.104889),(35 26.24229),(36 20.2969),(37 21.85595),(38 23.257587),(39 23.759459),(40 23.095999),(41 24.268381),(42 23.820374),(43 25.089968),(44 24.659105),(45 24.68506),(46 23.970865),(47 25.345308),(48 20.692514),(49 21.840887),(50 20.98842),
(1 33.882187),(2 31.736723),(3 31.754555),(4 31.98236),(5 32.26267),(6 31.179634),(7 30.267942),(8 30.230194),(9 29.378325),(10 29.511261),(11 28.341269),(12 22.32019),(13 23.505905),(14 24.024586),(15 24.104235),(16 26.274405),(17 25.357868),(18 27.46489),(19 27.56967),(20 29.218088),(21 28.638882),(22 27.661255),(23 28.32003),(24 21.79663),(25 23.428291),(26 22.992125),(27 23.28251),(28 25.062208),(29 24.045645),(30 25.32704),(31 25.834816),(32 26.914991),(33 26.89227),(34 27.07569),(35 27.792406),(36 20.451004),(37 22.538874),(38 22.92464),(39 23.174095),(40 23.41554),(41 23.699919),(42 24.064247),(43 24.569021),(44 25.751062),(45 25.344135),(46 25.079603),(47 25.772804),(48 20.894663),(49 22.802502),(50 22.377851),
(1 33.65222),(2 34.99803),(3 34.75769),(4 31.969233),(5 30.217117),(6 30.430458),(7 30.54836),(8 30.364958),(9 28.967583),(10 28.799376),(11 29.842888),(12 21.045872),(13 22.552118),(14 23.40709),(15 23.381557),(16 23.282087),(17 23.006533),(18 25.225765),(19 25.709553),(20 26.453096),(21 26.324549),(22 25.717546),(23 27.677935),(24 21.12577),(25 23.435415),(26 25.151114),(27 25.388845),(28 26.453392),(29 25.990482),(30 25.228678),(31 25.353233),(32 27.889042),(33 28.169052),(34 25.457941),(35 27.045666),(36 20.576065),(37 23.060785),(38 22.631584),(39 22.816101),(40 25.185858),(41 24.704214),(42 25.034954),(43 25.47474),(44 25.750402),(45 25.202642),(46 23.723644),(47 25.544777),(48 21.323366),(49 22.914328),(50 22.61788),
(1 33.43771),(2 32.37029),(3 32.22063),(4 30.946571),(5 30.586681),(6 30.441847),(7 29.891691),(8 29.252674),(9 28.428223),(10 27.798222),(11 28.114323),(12 19.731312),(13 21.421976),(14 21.906654),(15 21.785025),(16 24.319395),(17 23.516293),(18 24.532051),(19 25.474546),(20 26.533857),(21 27.840338),(22 26.055288),(23 28.762606),(24 20.177813),(25 21.870634),(26 22.970621),(27 23.215635),(28 23.333002),(29 23.555416),(30 24.063633),(31 24.09128),(32 26.146158),(33 25.736298),(34 25.287592),(35 25.490849),(36 20.603085),(37 22.130634),(38 21.865494),(39 22.402021),(40 22.997227),(41 23.262339),(42 24.018185),(43 24.237907),(44 23.00861),(45 23.173592),(46 22.741419),(47 24.62611),(48 18.990536),(49 20.952682),(50 22.181898),
(1 31.262247),(2 29.50686),(3 30.030827),(4 28.724102),(5 29.338682),(6 30.408049),(7 29.304405),(8 27.825989),(9 28.427677),(10 28.294178),(11 28.251963),(12 21.073708),(13 22.302588),(14 22.870764),(15 22.605165),(16 24.908346),(17 25.273695),(18 24.42669),(19 25.790922),(20 25.911242),(21 26.136127),(22 25.929705),(23 25.775908),(24 20.000713),(25 22.714481),(26 23.01205),(27 23.299667),(28 25.155834),(29 24.271532),(30 25.322117),(31 25.89926),(32 25.954468),(33 26.22797),(34 26.712572),(35 27.012152),(36 20.494654),(37 20.740528),(38 21.442312),(39 21.142235),(40 22.13869),(41 22.512669),(42 24.253582),(43 22.837206),(44 23.778313),(45 24.224224),(46 22.539345),(47 23.974092),(48 20.749533),(49 22.259136),(50 22.421305),
(1 32.620197),(2 29.965715),(3 29.808332),(4 30.149834),(5 30.355402),(6 29.830832),(7 29.603968),(8 30.752739),(9 30.960363),(10 29.476006),(11 27.692125),(12 21.879124),(13 22.488506),(14 23.118135),(15 23.053997),(16 25.16153),(17 24.38293),(18 26.76659),(19 26.044037),(20 28.372038),(21 28.659327),(22 28.08443),(23 28.188051),(24 20.996098),(25 23.078728),(26 23.007338),(27 22.673712),(28 23.934835),(29 22.992577),(30 25.397951),(31 25.034714),(32 26.103466),(33 25.728163),(34 26.109642),(35 27.048107),(36 21.460487),(37 22.43853),(38 22.564041),(39 21.875643),(40 22.621305),(41 23.670649),(42 24.089),(43 23.298103),(44 23.808016),(45 24.173628),(46 23.877039),(47 24.897564),(48 21.410707),(49 22.94482),(50 23.093494),
(1 33.76003),(2 30.506561),(3 29.940348),(4 29.873611),(5 27.745611),(6 27.960897),(7 27.315071),(8 27.906832),(9 27.701977),(10 27.517431),(11 26.637846),(12 20.978304),(13 22.294306),(14 22.243576),(15 22.497822),(16 25.02684),(17 25.878107),(18 25.875967),(19 25.810432),(20 27.155405),(21 26.623646),(22 27.308046),(23 28.758877),(24 21.99787),(25 22.808567),(26 22.79144),(27 22.685633),(28 24.684347),(29 24.669321),(30 25.246965),(31 26.011803),(32 25.9557),(33 25.92628),(34 26.610144),(35 27.86939),(36 20.047956),(37 22.191359),(38 22.629019),(39 21.887932),(40 22.846098),(41 23.57069),(42 24.26461),(43 24.100636),(44 24.265556),(45 24.511763),(46 23.367271),(47 24.095354),(48 21.108503),(49 22.148684),(50 22.280678),
(1 31.360136),(2 30.123981),(3 29.540752),(4 29.610186),(5 29.406353),(6 28.323511),(7 28.85865),(8 28.778027),(9 28.490019),(10 28.728657),(11 26.94727),(12 19.85433),(13 20.473331),(14 21.970297),(15 22.177334),(16 22.722685),(17 23.199898),(18 23.606377),(19 24.126757),(20 25.077673),(21 26.052397),(22 25.512766),(23 26.450863),(24 19.768679),(25 21.369917),(26 22.277224),(27 21.885347),(28 22.999031),(29 23.5639),(30 25.835667),(31 24.381292),(32 24.546825),(33 24.828543),(34 25.457504),(35 25.69687),(36 19.431463),(37 21.715073),(38 23.107058),(39 22.586302),(40 22.521303),(41 23.94251),(42 24.528015),(43 23.886908),(44 24.199274),(45 24.141632),(46 24.946827),(47 24.1378),(48 20.232483),(49 23.156975),(50 22.408781),
(1 31.440815),(2 30.617899),(3 29.816706),(4 28.342054),(5 27.620163),(6 27.425114),(7 28.528461),(8 28.335001),(9 27.42929),(10 26.500093),(11 26.587986),(12 18.56094),(13 20.295506),(14 21.522533),(15 21.707794),(16 22.52696),(17 22.745556),(18 23.99594),(19 23.764221),(20 24.116596),(21 25.450527),(22 25.324709),(23 27.0971),(24 19.537539),(25 20.488232),(26 20.580149),(27 20.744684),(28 23.294842),(29 21.925442),(30 23.091307),(31 22.399418),(32 23.313074),(33 23.207748),(34 24.800842),(35 24.507282),(36 20.13587),(37 19.300312),(38 22.224358),(39 22.376316),(40 22.775312),(41 22.330614),(42 24.555977),(43 24.5378),(44 24.279322),(45 24.03898),(46 24.588575),(47 23.393852),(48 19.04982),(49 21.389408),(50 21.136368),
(1 30.935526),(2 31.261501),(3 30.570988),(4 26.834257),(5 27.508507),(6 28.853151),(7 26.991035),(8 28.51909),(9 28.29506),(10 26.797913),(11 28.479776),(12 19.377506),(13 22.856781),(14 22.52282),(15 22.435356),(16 24.219238),(17 23.823841),(18 24.386612),(19 24.216066),(20 25.92655),(21 27.043161),(22 26.413054),(23 26.354912),(24 20.36034),(25 21.191244),(26 20.517828),(27 21.521145),(28 22.937204),(29 21.711872),(30 24.310123),(31 22.400526),(32 25.2904),(33 25.042353),(34 25.920527),(35 25.442087),(36 20.135637),(37 22.136581),(38 22.595371),(39 22.38776),(40 21.48922),(41 22.499554),(42 23.453428),(43 23.36964),(44 23.212814),(45 22.66665),(46 24.496737),(47 23.643492),(48 20.287354),(49 21.002522),(50 20.72452),
(1 33.332638),(2 30.338957),(3 29.602104),(4 31.450027),(5 30.071047),(6 30.90833),(7 29.056335),(8 28.470476),(9 28.624962),(10 27.791004),(11 28.485449),(12 19.384863),(13 21.441206),(14 21.6536),(15 21.676886),(16 24.259205),(17 23.370508),(18 25.475899),(19 24.757486),(20 26.094711),(21 26.906965),(22 27.147436),(23 27.25302),(24 19.065113),(25 21.219896),(26 20.24316),(27 20.94795),(28 23.57042),(29 22.861298),(30 23.93662),(31 23.99589),(32 25.276442),(33 25.346954),(34 25.82292),(35 27.30985),(36 20.838572),(37 20.627993),(38 21.98489),(39 20.996946),(40 21.85398),(41 22.670973),(42 23.486473),(43 22.633335),(44 23.420938),(45 23.650946),(46 23.790623),(47 23.880854),(48 20.81949),(49 22.141254),(50 21.708477),
(1 32.879433),(2 30.328781),(3 29.500444),(4 28.0062),(5 27.919355),(6 28.00781),(7 28.722492),(8 29.392242),(9 29.009068),(10 26.363054),(11 27.762058),(12 19.386066),(13 20.878607),(14 20.347591),(15 20.358097),(16 23.955238),(17 24.318087),(18 24.35424),(19 24.11176),(20 25.68013),(21 25.449379),(22 24.395147),(23 26.357786),(24 18.912365),(25 20.5531),(26 21.923492),(27 21.545937),(28 22.058582),(29 22.112051),(30 21.889164),(31 23.173365),(32 23.380402),(33 23.401705),(34 24.37993),(35 25.447819),(36 18.800222),(37 19.989384),(38 20.752523),(39 19.625555),(40 21.654818),(41 21.18536),(42 22.351355),(43 21.27844),(44 23.081259),(45 23.524105),(46 22.61617),(47 22.933372),(48 19.703266),(49 21.892864),(50 22.044022),
(1 31.03204),(2 29.861267),(3 30.019278),(4 27.844866),(5 28.378345),(6 28.083271),(7 28.43967),(8 27.493355),(9 26.614882),(10 26.262),(11 27.741243),(12 19.03461),(13 20.894186),(14 21.910141),(15 21.727217),(16 23.648321),(17 23.079313),(18 23.953651),(19 24.608557),(20 23.792395),(21 23.688911),(22 25.37225),(23 25.751862),(24 20.096998),(25 21.24742),(26 20.927216),(27 21.910116),(28 24.005669),(29 23.532866),(30 22.355976),(31 22.836124),(32 24.585999),(33 24.401272),(34 24.605114),(35 26.720255),(36 19.547611),(37 20.813046),(38 22.372004),(39 21.394156),(40 21.796019),(41 22.209778),(42 21.932373),(43 22.111456),(44 22.881567),(45 23.108788),(46 22.392353),(47 24.18005),(48 21.221897),(49 21.469639),(50 21.744947),
(1 31.602657),(2 30.559088),(3 30.375193),(4 28.408932),(5 27.413559),(6 29.053137),(7 28.614698),(8 28.052681),(9 27.635054),(10 27.168875),(11 28.021454),(12 20.157476),(13 22.916761),(14 23.863388),(15 23.517868),(16 23.657938),(17 25.492384),(18 25.71379),(19 25.927477),(20 24.759863),(21 24.571949),(22 24.580044),(23 26.848238),(24 19.032734),(25 20.894665),(26 19.769566),(27 20.569908),(28 23.6294),(29 23.134409),(30 23.146334),(31 22.884617),(32 23.98983),(33 23.697067),(34 24.490368),(35 24.93601),(36 19.452757),(37 20.354824),(38 21.489363),(39 21.526375),(40 22.574999),(41 22.243523),(42 25.073696),(43 23.115175),(44 25.170025),(45 24.48856),(46 24.76133),(47 24.522123),(48 20.71253),(49 22.058376),(50 23.290424),
(1 29.688614),(2 27.605726),(3 27.415794),(4 25.017185),(5 25.210802),(6 25.25313),(7 25.121647),(8 27.746796),(9 27.454987),(10 25.54427),(11 25.324736),(12 19.387932),(13 20.0437),(14 19.6035),(15 19.319658),(16 22.277582),(17 24.089367),(18 23.418303),(19 23.517633),(20 23.852947),(21 23.187418),(22 24.28957),(23 23.686224),(24 16.772097),(25 18.616314),(26 18.962448),(27 20.584845),(28 21.369936),(29 21.230879),(30 20.836868),(31 20.987585),(32 22.35375),(33 22.070055),(34 22.305206),(35 23.318583),(36 19.01441),(37 19.999891),(38 20.649836),(39 20.636866),(40 20.87575),(41 22.697569),(42 22.244858),(43 22.004412),(44 23.867435),(45 23.132261),(46 23.462688),(47 23.4199),(48 19.296404),(49 20.084532),(50 21.446486),
(1 30.884623),(2 28.104795),(3 28.170382),(4 26.646538),(5 27.019371),(6 26.049192),(7 27.881065),(8 27.67857),(9 27.91847),(10 26.843987),(11 28.085308),(12 18.829739),(13 20.963696),(14 21.970554),(15 21.53332),(16 21.994335),(17 23.597387),(18 23.9893),(19 22.958084),(20 25.141779),(21 25.357336),(22 25.211699),(23 24.657553),(24 18.824629),(25 20.53643),(26 21.135187),(27 21.443085),(28 23.194517),(29 22.366213),(30 23.141531),(31 23.647394),(32 24.84049),(33 24.500866),(34 24.302258),(35 24.95118),(36 19.974928),(37 21.438047),(38 22.248657),(39 21.680643),(40 22.613504),(41 22.130585),(42 22.57915),(43 22.667738),(44 23.266447),(45 23.179966),(46 22.98339),(47 23.65832),(48 18.813011),(49 21.361956),(50 21.362907),
(1 30.207085),(2 29.296457),(3 29.325665),(4 27.462435),(5 27.23743),(6 26.612246),(7 26.65691),(8 26.997824),(9 27.207521),(10 26.98088),(11 27.651543),(12 17.798378),(13 21.003582),(14 21.229012),(15 20.550505),(16 22.735897),(17 24.380247),(18 24.505604),(19 23.678274),(20 24.714453),(21 25.181725),(22 24.188927),(23 25.019245),(24 18.62818),(25 19.633314),(26 19.854916),(27 20.34719),(28 20.461248),(29 20.005043),(30 21.782804),(31 21.7366),(32 24.44931),(33 24.380436),(34 22.896244),(35 24.054743),(36 18.018053),(37 18.38499),(38 20.349138),(39 20.126493),(40 20.038996),(41 20.784815),(42 21.713015),(43 21.986992),(44 22.11747),(45 22.000463),(46 22.387798),(47 22.451805),(48 19.186127),(49 22.294462),(50 21.843958),
