1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 763851.2),(2 6803462),(3 6749445.5),(4 6787562.5),(5 8444900),(6 11277404),(7 11581645),(8 11564987),(9 15065568),(10 20003768),(11 23912234),(12 23948448),(13 29414512),(14 34697172),(15 36748270),(16 36811690),(17 30675872),(18 20048936),(19 22974544),(20 23139090),(21 24416774),(22 27419194),(23 25821482),(24 25826054),(25 15252789),(26 7398326.5),(27 6767587.5),(28 6811457.5),(29 11764143),(30 25902178),(31 26566608),(32 26655706),(33 24049318),(34 18947114),(35 20674588),(36 20705378),(37 24952658),(38 42874510),(39 46158948),(40 46121376),(41 45924164),(42 29122278),(43 24126216),(44 24142656),(45 24245944),(46 25733992),(47 26948672),(48 26979040),(49 27788910),(50 27727246),
(1 200.86717),(2 295.77972),(3 349.80698),(4 349.4535),(5 333.83408),(6 357.32645),(7 392.514),(8 390.06613),(9 388.334),(10 383.61636),(11 431.77032),(12 429.39087),(13 401.31348),(14 401.59134),(15 436.3892),(16 431.46045),(17 423.0816),(18 406.6406),(19 466.2672),(20 459.40112),(21 431.99948),(22 414.8284),(23 467.94565),(24 463.5456),(25 452.15317),(26 421.23114),(27 483.74338),(28 480.1494),(29 430.28027),(30 423.14096),(31 462.15244),(32 456.77966),(33 428.956),(34 420.8706),(35 476.10153),(36 471.53122),(37 455.80338),(38 441.88388),(39 479.10776),(40 475.87546),(41 476.88593),(42 446.4004),(43 466.3299),(44 462.26535),(45 431.54626),(46 431.16235),(47 492.82816),(48 486.09805),(49 479.03128),(50 483.11975),
(1 208.7362),(2 286.56915),(3 323.5794),(4 320.35193),(5 338.77744),(6 356.57254),(7 414.48438),(8 410.51007),(9 382.53006),(10 402.1415),(11 442.48785),(12 439.9772),(13 411.5575),(14 406.31454),(15 441.47574),(16 437.56366),(17 416.99234),(18 422.1084),(19 485.0833),(20 477.94888),(21 434.20572),(22 431.5942),(23 477.63272),(24 473.01138),(25 453.8915),(26 421.73108),(27 459.2009),(28 457.4669),(29 425.66794),(30 442.12067),(31 484.49356),(32 476.93497),(33 454.37402),(34 448.13638),(35 501.4042),(36 497.9649),(37 471.38928),(38 456.5477),(39 486.74353),(40 482.38742),(41 474.5729),(42 450.98373),(43 495.97043),(44 490.54053),(45 465.06702),(46 460.24408),(47 500.4402),(48 495.58722),(49 469.53082),(50 473.86584),
(1 204.43188),(2 290.09933),(3 343.33023),(4 341.85294),(5 322.7158),(6 348.7451),(7 394.4905),(8 392.6445),(9 369.22925),(10 367.2969),(11 428.92667),(12 423.89243),(13 387.36768),(14 416.49036),(15 463.65222),(16 457.1985),(17 421.1677),(18 396.19202),(19 451.117),(20 447.78113),(21 401.32724),(22 415.19116),(23 464.4718),(24 458.47757),(25 425.75903),(26 423.4577),(27 465.0566),(28 459.727),(29 412.99997),(30 418.15213),(31 463.8151),(32 458.35233),(33 426.55316),(34 412.87808),(35 473.11182),(36 468.65805),(37 434.2854),(38 422.2828),(39 465.06613),(40 460.4119),(41 440.13953),(42 426.3831),(43 479.7671),(44 478.07257),(45 437.0301),(46 413.89032),(47 471.13873),(48 468.58807),(49 465.6305),(50 468.37933),
(1 193.96748),(2 297.94632),(3 355.22046),(4 353.5916),(5 327.05118),(6 354.28055),(7 417.60638),(8 412.57355),(9 372.2936),(10 368.2158),(11 414.26324),(12 412.12192),(13 391.3191),(14 384.49002),(15 464.80392),(16 458.39526),(17 402.80753),(18 402.535),(19 445.55432),(20 439.98804),(21 407.92273),(22 388.31357),(23 445.72443),(24 438.8929),(25 426.56412),(26 395.45822),(27 445.404),(28 443.09805),(29 404.82468),(30 386.7993),(31 446.48624),(32 442.34076),(33 404.92636),(34 410.11383),(35 439.63812),(36 436.47638),(37 401.88248),(38 404.59238),(39 459.8929),(40 459.02142),(41 421.2633),(42 422.3135),(43 455.2862),(44 452.94626),(45 427.89966),(46 433.10104),(47 460.1304),(48 458.10077),(49 455.2621),(50 457.63715),
(1 190.78923),(2 275.7882),(3 333.21683),(4 330.04327),(5 303.98154),(6 328.13934),(7 379.601),(8 375.18527),(9 357.68445),(10 354.994),(11 409.0766),(12 402.40088),(13 378.23773),(14 386.20084),(15 427.91388),(16 423.68713),(17 390.6628),(18 404.25046),(19 446.72864),(20 442.42654),(21 399.18704),(22 396.63742),(23 447.30338),(24 440.53326),(25 432.09137),(26 394.45056),(27 435.12122),(28 434.5963),(29 407.27686),(30 396.17468),(31 446.5491),(32 442.203),(33 394.8102),(34 406.15228),(35 443.08945),(36 440.43713),(37 433.94266),(38 406.78336),(39 463.74023),(40 461.2653),(41 416.3762),(42 408.46286),(43 449.16022),(44 448.0759),(45 414.42587),(46 405.56705),(47 450.53253),(48 449.58554),(49 427.5781),(50 430.88107),
(1 197.34236),(2 293.40353),(3 324.8305),(4 323.0626),(5 314.03827),(6 332.20166),(7 365.8896),(8 364.25577),(9 346.91904),(10 345.44073),(11 373.01068),(12 369.38202),(13 361.70602),(14 371.48636),(15 431.7398),(16 429.1857),(17 395.67505),(18 399.7654),(19 464.23004),(20 461.225),(21 418.11118),(22 409.7912),(23 448.92813),(24 440.11328),(25 424.821),(26 414.7502),(27 440.55194),(28 438.1302),(29 412.54886),(30 418.73776),(31 458.19122),(32 452.29944),(33 404.97928),(34 401.1558),(35 444.0254),(36 439.83002),(37 415.9604),(38 420.1347),(39 468.1874),(40 466.88385),(41 421.4791),(42 431.4375),(43 454.8471),(44 449.80423),(45 419.82736),(46 412.64612),(47 463.50238),(48 457.78775),(49 449.96646),(50 452.18417),
(1 205.3656),(2 289.83945),(3 344.83423),(4 342.57336),(5 341.3581),(6 363.7537),(7 380.46414),(8 376.43082),(9 366.96576),(10 370.87817),(11 421.5766),(12 417.67358),(13 386.03238),(14 378.12408),(15 443.71024),(16 439.30212),(17 402.93704),(18 386.70706),(19 428.27985),(20 421.96423),(21 418.7363),(22 390.63992),(23 435.9546),(24 429.4785),(25 412.3316),(26 414.99628),(27 463.77057),(28 459.11398),(29 406.6312),(30 430.9798),(31 455.5495),(32 450.69678),(33 437.80637),(34 425.92532),(35 452.29703),(36 448.18048),(37 428.68268),(38 430.53516),(39 469.48666),(40 464.9797),(41 435.82697),(42 423.4719),(43 494.25037),(44 490.08603),(45 444.45825),(46 432.64502),(47 472.13168),(48 467.6571),(49 454.78357),(50 454.79184),
(1 200.3202),(2 288.47043),(3 320.09027),(4 318.43384),(5 308.31403),(6 347.68295),(7 373.12268),(8 369.60938),(9 346.32648),(10 348.51498),(11 395.8451),(12 392.08438),(13 372.67578),(14 387.45688),(15 451.0081),(16 446.74533),(17 413.46893),(18 412.34247),(19 468.41455),(20 466.401),(21 417.62128),(22 410.31516),(23 464.98666),(24 459.51294),(25 419.01266),(26 411.37762),(27 438.35605),(28 435.57562),(29 407.58792),(30 417.0506),(31 445.61047),(32 443.30893),(33 421.89136),(34 416.80893),(35 442.86523),(36 438.0251),(37 432.61282),(38 410.28375),(39 470.16843),(40 465.79968),(41 432.5878),(42 429.02713),(43 455.90164),(44 452.81253),(45 412.41266),(46 410.63004),(47 444.8972),(48 440.92365),(49 428.15506),(50 431.04642),
(1 196.6798),(2 283.0027),(3 344.3699),(4 343.71124),(5 329.80276),(6 321.8177),(7 372.7378),(8 368.6641),(9 349.80127),(10 371.86084),(11 409.49805),(12 405.66132),(13 368.5555),(14 385.11703),(15 440.23972),(16 435.6945),(17 396.03006),(18 418.4773),(19 433.64304),(20 427.37555),(21 386.6024),(22 393.50534),(23 434.59177),(24 430.45715),(25 399.51794),(26 393.91745),(27 437.1135),(28 438.5279),(29 400.50354),(30 390.83325),(31 431.01285),(32 425.32587),(33 390.8754),(34 403.11115),(35 455.10507),(36 448.20398),(37 400.7632),(38 396.5162),(39 443.4768),(40 440.87128),(41 417.51404),(42 384.9793),(43 419.27377),(44 415.81766),(45 391.77725),(46 381.481),(47 449.3352),(48 441.06747),(49 432.69556),(50 435.72168),
(1 190.07391),(2 275.2953),(3 320.09348),(4 318.50095),(5 316.20682),(6 313.7771),(7 369.92712),(8 366.30328),(9 342.80637),(10 355.6529),(11 385.4316),(12 381.61737),(13 358.02286),(14 368.01154),(15 405.41458),(16 401.947),(17 391.27567),(18 390.48962),(19 450.98633),(20 448.5473),(21 398.54434),(22 402.88864),(23 441.15433),(24 437.3392),(25 408.93466),(26 387.18945),(27 441.642),(28 438.64737),(29 398.52097),(30 398.65442),(31 454.63663),(32 448.83282),(33 420.79517),(34 395.25647),(35 418.5986),(36 417.01425),(37 410.4731),(38 411.9005),(39 448.95038),(40 446.44565),(41 426.5959),(42 393.22327),(43 446.247),(44 442.0971),(45 391.17117),(46 405.52023),(47 451.45404),(48 444.3867),(49 445.74002),(50 447.3544),
(1 181.13188),(2 280.45102),(3 324.51257),(4 321.9602),(5 306.53604),(6 315.83768),(7 351.32382),(8 351.72263),(9 334.34732),(10 365.09924),(11 394.67807),(12 394.83176),(13 369.35135),(14 360.43753),(15 413.89835),(16 410.2584),(17 393.85046),(18 365.01398),(19 430.98477),(20 425.6921),(21 395.26343),(22 398.3429),(23 429.30722),(24 424.78992),(25 408.36435),(26 404.22873),(27 442.21704),(28 440.4293),(29 385.11407),(30 379.1695),(31 431.9965),(32 425.06012),(33 394.9375),(34 386.35498),(35 440.91803),(36 438.5862),(37 416.4713),(38 391.7553),(39 422.17398),(40 420.10245),(41 391.47278),(42 391.66568),(43 424.41342),(44 422.55847),(45 396.97476),(46 387.48935),(47 434.3937),(48 429.85397),(49 415.54562),(50 423.04077),
(1 199.80672),(2 274.84033),(3 335.56256),(4 334.49936),(5 325.92087),(6 315.18115),(7 361.9235),(8 360.06085),(9 336.72635),(10 350.49),(11 374.81854),(12 371.6614),(13 359.15002),(14 358.32388),(15 410.5661),(16 407.5225),(17 378.91406),(18 385.31903),(19 422.951),(20 420.98132),(21 387.4786),(22 395.38422),(23 423.0714),(24 417.5079),(25 411.26407),(26 387.09543),(27 432.5927),(28 428.14465),(29 395.1944),(30 419.4806),(31 446.6761),(32 441.75305),(33 391.2743),(34 401.5183),(35 458.6513),(36 453.64703),(37 409.72543),(38 394.6523),(39 449.3476),(40 444.14053),(41 417.3339),(42 404.19473),(43 445.8863),(44 443.79245),(45 405.3816),(46 416.88574),(47 445.72052),(48 439.22406),(49 434.95322),(50 438.78528),
(1 189.29524),(2 264.3088),(3 325.54916),(4 323.5194),(5 312.88242),(6 319.14392),(7 360.67175),(8 355.77704),(9 340.307),(10 328.37668),(11 366.29398),(12 360.8253),(13 354.40182),(14 357.77615),(15 425.72626),(16 417.16064),(17 386.8589),(18 382.4422),(19 438.8187),(20 434.53717),(21 387.53912),(22 384.23227),(23 402.99164),(24 398.6662),(25 378.59174),(26 366.9857),(27 418.67712),(28 416.79575),(29 394.43665),(30 372.9287),(31 433.3957),(32 429.91626),(33 385.395),(34 379.1963),(35 437.4603),(36 434.8),(37 400.62482),(38 390.95462),(39 430.21542),(40 425.65292),(41 402.41544),(42 396.8988),(43 445.84875),(44 443.1642),(45 410.25168),(46 373.6219),(47 425.1872),(48 419.50458),(49 411.39645),(50 415.28897),
(1 179.25484),(2 262.279),(3 310.11456),(4 308.82153),(5 298.9444),(6 297.5408),(7 365.0129),(8 360.10703),(9 317.34903),(10 332.60345),(11 368.384),(12 368.2464),(13 336.47537),(14 366.01852),(15 414.64774),(16 410.97134),(17 381.82272),(18 373.41476),(19 425.72302),(20 423.3345),(21 395.06296),(22 374.42987),(23 419.19073),(24 413.46445),(25 369.38983),(26 377.91238),(27 401.4442),(28 399.55927),(29 380.89667),(30 388.30246),(31 416.7154),(32 410.75613),(33 381.2066),(34 396.6397),(35 432.9835),(36 429.02255),(37 419.22098),(38 395.5807),(39 451.13654),(40 448.8035),(41 402.48853),(42 400.8872),(43 438.61746),(44 436.33273),(45 389.8236),(46 396.8152),(47 435.29303),(48 428.16077),(49 401.0711),(50 406.14304),
(1 188.46478),(2 273.40042),(3 323.1101),(4 322.51328),(5 311.84903),(6 336.00275),(7 360.96054),(8 356.10922),(9 366.24387),(10 369.36838),(11 392.41617),(12 389.82043),(13 376.46826),(14 373.92755),(15 423.28653),(16 418.6759),(17 377.89175),(18 395.32452),(19 448.3732),(20 443.10364),(21 395.14346),(22 382.58545),(23 423.2262),(24 418.77097),(25 398.6339),(26 398.41885),(27 439.928),(28 437.7738),(29 405.04025),(30 415.73502),(31 452.6498),(32 447.78842),(33 420.81778),(34 415.95966),(35 462.4572),(36 457.05258),(37 424.97806),(38 420.9995),(39 441.9491),(40 435.87738),(41 430.49606),(42 406.77628),(43 455.4258),(44 454.3148),(45 419.8862),(46 429.4373),(47 464.59467),(48 455.58987),(49 441.24026),(50 445.48483),
(1 177.55316),(2 264.53662),(3 316.56674),(4 315.70737),(5 292.09503),(6 317.17242),(7 357.1656),(8 354.9364),(9 328.13486),(10 323.78394),(11 370.79056),(12 368.7193),(13 356.40637),(14 373.8885),(15 412.04248),(16 408.30814),(17 387.3928),(18 370.67358),(19 425.12802),(20 421.32175),(21 380.69196),(22 374.42267),(23 377.12735),(24 374.87265),(25 361.00333),(26 369.42407),(27 421.11356),(28 416.78882),(29 373.10605),(30 391.74234),(31 435.53687),(32 428.08566),(33 384.80258),(34 376.9449),(35 431.7995),(36 425.46204),(37 410.43048),(38 411.4273),(39 445.7526),(40 445.29855),(41 414.94553),(42 397.48517),(43 414.32233),(44 410.99234),(45 385.51108),(46 379.7914),(47 432.3653),(48 425.71484),(49 415.0064),(50 419.83154),
(1 179.32246),(2 269.0773),(3 331.46152),(4 328.50864),(5 315.36142),(6 328.035),(7 360.04285),(8 358.06058),(9 340.47147),(10 359.15872),(11 396.6486),(12 393.6936),(13 372.33035),(14 392.88135),(15 424.19144),(16 420.64355),(17 362.64215),(18 374.2663),(19 421.3053),(20 416.09448),(21 370.93353),(22 387.3022),(23 430.59567),(24 423.5817),(25 402.28265),(26 389.38043),(27 431.43738),(28 425.54443),(29 390.4109),(30 374.55743),(31 428.09363),(32 422.79105),(33 389.0385),(34 380.25204),(35 418.136),(36 414.1354),(37 407.2912),(38 388.1235),(39 430.84552),(40 429.30136),(41 436.0602),(42 407.85748),(43 435.5705),(44 433.82382),(45 426.36826),(46 406.58972),(47 457.69153),(48 452.8676),(49 412.41647),(50 414.56885),
(1 185.48743),(2 270.09726),(3 315.60764),(4 315.05994),(5 304.87946),(6 304.02557),(7 336.2236),(8 337.735),(9 322.20932),(10 320.24237),(11 377.35782),(12 372.50787),(13 328.8031),(14 363.8586),(15 392.9986),(16 386.9234),(17 376.5176),(18 363.84982),(19 420.4612),(20 415.06772),(21 380.14337),(22 366.31424),(23 392.46643),(24 388.023),(25 363.12448),(26 370.3672),(27 405.40988),(28 402.90527),(29 368.42862),(30 370.51163),(31 409.86633),(32 401.98392),(33 387.81104),(34 374.45895),(35 402.12958),(36 397.30014),(37 392.52432),(38 389.71686),(39 430.53955),(40 426.42365),(41 403.28702),(42 390.2771),(43 413.0139),(44 410.6223),(45 367.12918),(46 360.2946),(47 402.1973),(48 398.60507),(49 379.10663),(50 383.64932),
(1 182.55753),(2 274.82135),(3 328.1061),(4 327.38113),(5 305.44626),(6 315.2178),(7 348.31454),(8 346.24512),(9 332.9272),(10 345.18616),(11 390.24008),(12 386.82477),(13 364.0005),(14 347.6497),(15 379.9217),(16 377.3391),(17 358.08313),(18 365.52243),(19 431.90015),(20 426.86163),(21 394.41882),(22 372.5765),(23 420.75287),(24 415.65988),(25 381.6514),(26 374.03888),(27 408.07944),(28 404.74216),(29 368.0678),(30 386.68466),(31 416.7727),(32 412.8479),(33 395.12195),(34 379.2318),(35 422.80066),(36 418.6409),(37 417.96655),(38 385.33627),(39 429.16733),(40 427.43933),(41 383.57034),(42 393.10147),(43 410.63522),(44 411.4395),(45 401.8058),(46 379.76968),(47 432.8561),(48 427.1602),(49 419.13617),(50 423.64273),
(1 175.5865),(2 259.39026),(3 313.6446),(4 312.25766),(5 287.11688),(6 307.41568),(7 355.25543),(8 351.2716),(9 328.13058),(10 343.28915),(11 368.4113),(12 368.06168),(13 349.70123),(14 352.22147),(15 410.13168),(16 405.65442),(17 375.2405),(18 366.2001),(19 407.38443),(20 401.2128),(21 385.75577),(22 371.5607),(23 394.99487),(24 391.66306),(25 377.72095),(26 370.07022),(27 405.277),(28 404.12674),(29 373.14337),(30 370.50513),(31 419.11075),(32 413.78506),(33 362.63284),(34 369.20038),(35 417.28632),(36 412.91696),(37 389.07077),(38 375.8586),(39 424.4771),(40 421.68982),(41 390.48364),(42 364.68652),(43 404.44363),(44 401.76498),(45 379.6272),(46 385.0833),(47 420.04813),(48 413.33847),(49 391.55695),(50 399.91684),
(1 179.52147),(2 271.09158),(3 310.4113),(4 309.61005),(5 307.36975),(6 311.42584),(7 367.24808),(8 364.21466),(9 321.07788),(10 316.8881),(11 376.8005),(12 374.28946),(13 351.61694),(14 364.4009),(15 399.86255),(16 396.11758),(17 365.03522),(18 357.40933),(19 412.6233),(20 406.21365),(21 362.7401),(22 367.14514),(23 432.57535),(24 428.7419),(25 379.28384),(26 373.69467),(27 421.30237),(28 417.75598),(29 367.09753),(30 374.71744),(31 418.66904),(32 416.04486),(33 391.99713),(34 387.27457),(35 428.69757),(36 425.19836),(37 411.972),(38 399.32166),(39 424.16486),(40 423.04208),(41 401.7272),(42 374.59848),(43 424.19467),(44 421.96558),(45 395.89975),(46 389.23312),(47 436.11642),(48 434.41647),(49 424.35422),(50 429.23563),
(1 178.49078),(2 271.86194),(3 307.4631),(4 306.88956),(5 300.688),(6 312.129),(7 344.00186),(8 340.3575),(9 307.9692),(10 317.0776),(11 352.58102),(12 349.29044),(13 320.8877),(14 356.1599),(15 400.69128),(16 396.545),(17 364.07617),(18 348.54303),(19 400.57214),(20 397.04),(21 351.8495),(22 343.82468),(23 393.74744),(24 392.25854),(25 367.16068),(26 363.971),(27 398.93332),(28 395.34634),(29 347.2208),(30 360.86777),(31 405.36948),(32 401.86258),(33 376.1421),(34 366.95325),(35 404.78928),(36 401.2989),(37 383.22824),(38 357.6642),(39 396.2888),(40 392.0127),(41 379.92676),(42 370.9964),(43 415.6114),(44 411.55),(45 393.09503),(46 364.386),(47 412.46606),(48 411.6414),(49 394.02756),(50 400.2591),
(1 179.58928),(2 259.1267),(3 310.62344),(4 306.9437),(5 299.5692),(6 307.74176),(7 342.3634),(8 341.33502),(9 312.73785),(10 313.9105),(11 340.14566),(12 337.5833),(13 330.20465),(14 359.58893),(15 398.2479),(16 396.09567),(17 350.14612),(18 352.59143),(19 405.48193),(20 401.195),(21 360.4356),(22 337.47327),(23 386.46344),(24 382.19058),(25 355.82877),(26 365.10345),(27 395.65088),(28 391.6529),(29 355.47388),(30 377.79126),(31 398.02527),(32 390.92822),(33 366.4206),(34 373.92596),(35 417.11304),(36 413.088),(37 384.59564),(38 376.57877),(39 412.3783),(40 412.3032),(41 378.34152),(42 363.9545),(43 399.88358),(44 397.66476),(45 382.04996),(46 373.23004),(47 402.87457),(48 397.49808),(49 401.162),(50 406.19342),
(1 170.251),(2 252.70665),(3 313.15628),(4 309.32544),(5 288.72794),(6 280.50967),(7 316.8155),(8 315.33694),(9 304.21005),(10 318.3181),(11 366.53015),(12 363.41818),(13 337.18277),(14 358.421),(15 388.45386),(16 385.30533),(17 352.91147),(18 373.64166),(19 400.84818),(20 396.35764),(21 373.77792),(22 360.5402),(23 387.89343),(24 385.38153),(25 363.66125),(26 358.5436),(27 405.59427),(28 404.54385),(29 359.57883),(30 358.23175),(31 391.43277),(32 386.89526),(33 362.86072),(34 367.80222),(35 415.1647),(36 409.8458),(37 401.10648),(38 380.8085),(39 421.53452),(40 419.0923),(41 381.93417),(42 367.9281),(43 418.54004),(44 412.05704),(45 380.8602),(46 366.977),(47 401.4669),(48 396.17044),(49 412.04053),(50 416.0338),
(1 174.05927),(2 247.5097),(3 302.51578),(4 301.3987),(5 297.1592),(6 293.03687),(7 348.54355),(8 344.45743),(9 315.56497),(10 321.90958),(11 354.25195),(12 353.20917),(13 335.98312),(14 345.31436),(15 374.90518),(16 371.4166),(17 339.08093),(18 345.51752),(19 384.78665),(20 381.13376),(21 359.80896),(22 348.21228),(23 403.54114),(24 397.09073),(25 360.6057),(26 353.53464),(27 398.58777),(28 394.32016),(29 345.27637),(30 358.01108),(31 406.27585),(32 401.59973),(33 371.11627),(34 362.5436),(35 420.0259),(36 414.08276),(37 372.54672),(38 375.39557),(39 402.43356),(40 399.26886),(41 381.47443),(42 350.07135),(43 388.25067),(44 383.62354),(45 366.07285),(46 362.12338),(47 424.7997),(48 418.6398),(49 405.02377),(50 409.19067),
(1 170.427),(2 255.60507),(3 310.05096),(4 307.92548),(5 295.65045),(6 311.26846),(7 346.19235),(8 342.4852),(9 305.8711),(10 330.05884),(11 357.0166),(12 355.7918),(13 347.0811),(14 345.8001),(15 385.50516),(16 382.15372),(17 358.985),(18 358.54224),(19 396.29596),(20 393.60666),(21 357.95273),(22 363.61102),(23 381.11588),(24 377.2927),(25 361.1874),(26 358.28555),(27 418.2241),(28 416.94766),(29 358.25024),(30 370.3886),(31 401.20053),(32 396.5256),(33 364.52896),(34 371.06766),(35 391.18024),(36 388.19086),(37 380.9768),(38 381.89368),(39 409.91232),(40 406.70007),(41 379.95145),(42 369.26144),(43 397.04813),(44 395.70462),(45 373.9808),(46 373.55786),(47 422.33386),(48 417.5263),(49 420.06573),(50 420.42935),
(1 154.50198),(2 245.48232),(3 284.58008),(4 284.92004),(5 281.33765),(6 284.39777),(7 323.18137),(8 318.35492),(9 288.61172),(10 315.8317),(11 339.34552),(12 335.06808),(13 332.60687),(14 321.29767),(15 375.37952),(16 370.9883),(17 337.7581),(18 348.1909),(19 409.0585),(20 403.04178),(21 361.23816),(22 352.7175),(23 381.5201),(24 374.99548),(25 353.38925),(26 346.71295),(27 374.63852),(28 374.64108),(29 341.43912),(30 346.5661),(31 399.64316),(32 396.05505),(33 362.0205),(34 360.55478),(35 406.42767),(36 402.78683),(37 361.65082),(38 366.09454),(39 377.79587),(40 375.75446),(41 369.244),(42 360.369),(43 404.72287),(44 401.67853),(45 362.81766),(46 360.06213),(47 405.54376),(48 401.496),(49 366.60022),(50 367.82892),
(1 177.74312),(2 243.53647),(3 298.84448),(4 296.43753),(5 280.52066),(6 279.2902),(7 320.31653),(8 318.85397),(9 325.0474),(10 306.12848),(11 353.67242),(12 350.1415),(13 316.3944),(14 308.61548),(15 363.69254),(16 360.6461),(17 337.15207),(18 345.78665),(19 388.45706),(20 386.32523),(21 364.23862),(22 344.2445),(23 388.0031),(24 383.06927),(25 360.91608),(26 348.5704),(27 382.22018),(28 381.90887),(29 358.5481),(30 350.28735),(31 369.604),(32 368.21332),(33 350.09055),(34 361.6843),(35 407.6789),(36 404.5769),(37 363.8347),(38 371.3037),(39 407.85587),(40 406.86688),(41 375.00302),(42 367.7064),(43 411.50583),(44 407.54404),(45 376.7667),(46 368.29684),(47 414.03467),(48 407.61264),(49 394.35867),(50 395.93124),
(1 161.45792),(2 239.04283),(3 293.71262),(4 290.87637),(5 270.3556),(6 284.04544),(7 310.5296),(8 307.99075),(9 287.57098),(10 308.33304),(11 339.6954),(12 337.7081),(13 333.34058),(14 323.18964),(15 368.36035),(16 363.63394),(17 326.85965),(18 314.81982),(19 367.18646),(20 363.16187),(21 332.87277),(22 323.3157),(23 373.83255),(24 368.95132),(25 348.8804),(26 321.52777),(27 383.98398),(28 381.13083),(29 345.06683),(30 324.9581),(31 362.29074),(32 357.06808),(33 340.242),(34 347.96136),(35 392.22357),(36 388.38022),(37 369.40665),(38 356.6315),(39 390.65884),(40 388.13782),(41 365.0073),(42 361.79425),(43 380.5862),(44 376.31012),(45 361.541),(46 355.51117),(47 398.58884),(48 395.58813),(49 382.1451),(50 387.763),
